  1.5869140625e+00   7.3370122582e-01
  1.5874023438e+00  -3.2328514524e-01
  1.5878906250e+00  -6.1895558562e-01
  1.5883789062e+00   1.3764292028e-01
  1.5888671875e+00   1.2028052883e+00
  1.5893554688e+00   1.4373683555e+00
  1.5898437500e+00   3.1272144564e-01
  1.5903320312e+00  -1.5452330943e+00
  1.5908203125e+00  -2.7521733601e+00
  1.5913085938e+00  -2.2289983103e+00
  1.5917968750e+00  -1.0209214227e-01
  1.5922851562e+00   2.2924743996e+00
  1.5927734375e+00   3.3403663742e+00
  1.5932617188e+00   2.3214415146e+00
  1.5937500000e+00  -6.3346141495e-02
  1.5942382812e+00  -2.2065625807e+00
  1.5947265625e+00  -2.7596591931e+00
  1.5952148438e+00  -1.5721108024e+00
  1.5957031250e+00   2.9175735833e-01
  1.5961914062e+00   1.4391531607e+00
  1.5966796875e+00   1.2216307047e+00
  1.5971679688e+00   1.5259194060e-01
  1.5976562500e+00  -6.2537056927e-01
  1.5981445312e+00  -3.5142491856e-01
  1.5986328125e+00   7.0215362170e-01
  1.5991210938e+00   1.4658369392e+00
  1.5996093750e+00   1.0014303103e+00
  1.6000976562e+00  -6.3540445989e-01
  1.6005859375e+00  -2.3229714217e+00
  1.6010742188e+00  -2.6959193358e+00
  1.6015625000e+00  -1.2375145526e+00
  1.6020507812e+00   1.2302800200e+00
  1.6025390625e+00   3.0774433338e+00
  1.6030273438e+00   3.0370927526e+00
  1.6035156250e+00   1.1331666336e+00
  1.6040039062e+00  -1.3366028123e+00
  1.6044921875e+00  -2.7473976424e+00
  1.6049804688e+00  -2.3093901068e+00
  1.6054687500e+00  -5.7486211689e-01
  1.6059570312e+00   1.0714639348e+00
  1.6064453125e+00   1.5127390132e+00
  1.6069335938e+00   7.1608907416e-01
  1.6074218750e+00  -3.5877970261e-01
  1.6079101562e+00  -6.3969721458e-01
  1.6083984375e+00   1.3200939915e-01
  1.6088867188e+00   1.1860282111e+00
  1.6093750000e+00   1.3883771089e+00
  1.6098632812e+00   2.4469727854e-01
  1.6103515625e+00  -1.5857795833e+00
  1.6108398438e+00  -2.7193470429e+00
  1.6113281250e+00  -2.1189523423e+00
  1.6118164062e+00   3.2919162675e-02
  1.6123046875e+00   2.3727995264e+00
  1.6127929688e+00   3.3121036704e+00
  1.6132812500e+00   2.1953711254e+00
  1.6137695312e+00  -2.1621174859e-01
  1.6142578125e+00  -2.3004857830e+00
  1.6147460938e+00  -2.7488973033e+00
  1.6152343750e+00  -1.4767183571e+00
  1.6157226562e+00   4.0582234820e-01
  1.6162109375e+00   1.5087562704e+00
  1.6166992188e+00   1.2266218127e+00
  1.6171875000e+00   1.1890543721e-01
  1.6176757812e+00  -6.5729765529e-01
  1.6181640625e+00  -3.6357738905e-01
  1.6186523438e+00   6.9396021986e-01
  1.6191406250e+00   1.4336811115e+00
  1.6196289062e+00   9.3970899709e-01
  1.6201171875e+00  -6.9418145392e-01
  1.6206054688e+00  -2.3277050641e+00
  1.6210937500e+00  -2.6189770560e+00
  1.6215820312e+00  -1.1054684024e+00
  1.6220703125e+00   1.3451296229e+00
  1.6225585938e+00   3.1026340134e+00
  1.6230468750e+00   2.9505302273e+00
  1.6235351562e+00   9.8116447787e-01
  1.6240234375e+00  -1.4678485631e+00
  1.6245117188e+00  -2.7872762154e+00
  1.6250000000e+00  -2.2464871145e+00
  1.6254882812e+00  -4.5881166568e-01
  1.6259765625e+00   1.1690967429e+00
  1.6264648438e+00   1.5477981180e+00
  1.6269531250e+00   6.9470264893e-01
  1.6274414062e+00  -3.9758952265e-01
  1.6279296875e+00  -6.6299752072e-01
  1.6284179688e+00   1.2440247318e-01
  1.6289062500e+00   1.1681531274e+00
  1.6293945312e+00   1.3401337054e+00
  1.6298828125e+00   1.8011964267e-01
  1.6303710938e+00  -1.6206279694e+00
  1.6308593750e+00  -2.6807983741e+00
  1.6313476562e+00  -2.0062562914e+00
  1.6318359375e+00   1.6546816893e-01
  1.6323242188e+00   2.4461731315e+00
  1.6328125000e+00   3.2756754170e+00
  1.6333007812e+00   2.0640538448e+00
  1.6337890625e+00  -3.6883241809e-01
  1.6342773438e+00  -2.3890979516e+00
  1.6347656250e+00  -2.7307586153e+00
  1.6352539062e+00  -1.3755418831e+00
  1.6357421875e+00   5.2185575804e-01
  1.6362304688e+00   1.5766403587e+00
  1.6367187500e+00   1.2279738848e+00
  1.6372070312e+00   8.1503713542e-02
  1.6376953125e+00  -6.9218257653e-01
  1.6381835938e+00  -3.7798256499e-01
  1.6386718750e+00   6.8420156798e-01
  1.6391601562e+00   1.4013192908e+00
  1.6396484375e+00   8.8017087976e-01
  1.6401367188e+00  -7.4811087848e-01
  1.6406250000e+00  -2.3263428489e+00
  1.6411132812e+00  -2.5375754013e+00
  1.6416015625e+00  -9.7339177045e-01
  1.6420898438e+00   1.4548311073e+00
  1.6425781250e+00   3.1196581269e+00
  1.6430664062e+00   2.8568292759e+00
  1.6435546875e+00   8.2665500655e-01
  1.6440429688e+00  -1.5958996074e+00
  1.6445312500e+00  -2.8202172868e+00
  1.6450195312e+00  -2.1765620535e+00
  1.6455078125e+00  -3.3880263106e-01
  1.6459960938e+00   1.2666066248e+00
  1.6464843750e+00   1.5798137774e+00
  1.6469726562e+00   6.6937736173e-01
  1.6474609375e+00  -4.3982268261e-01
  1.6479492188e+00  -6.8889569429e-01
  1.6484375000e+00   1.1487788804e-01
  1.6489257812e+00   1.1493509722e+00
  1.6494140625e+00   1.2928980610e+00
  1.6499023438e+00   1.1924651519e-01
  1.6503906250e+00  -1.6496462182e+00
  1.6508789062e+00  -2.6366098792e+00
  1.6513671875e+00  -1.8911976308e+00
  1.6518554688e+00   2.9518325273e-01
  1.6523437500e+00   2.5123161279e+00
  1.6528320312e+00   3.2310303425e+00
  1.6533203125e+00   1.9276826937e+00
  1.6538085938e+00  -5.2087733978e-01
  1.6542968750e+00  -2.4720910568e+00
  1.6547851562e+00  -2.7050823304e+00
  1.6552734375e+00  -1.2686025928e+00
  1.6557617188e+00   6.3970311743e-01
  1.6562500000e+00   1.6426014533e+00
  1.6567382812e+00   1.2255002374e+00
  1.6572265625e+00   4.0247161635e-02
  1.6577148438e+00  -7.3010627354e-01
  1.6582031250e+00  -3.9464113513e-01
  1.6586914062e+00   6.7298763074e-01
  1.6591796875e+00   1.3689749594e+00
  1.6596679688e+00   8.2309282765e-01
  1.6601562500e+00  -7.9697889140e-01
  1.6606445312e+00  -2.3188511061e+00
  1.6611328125e+00  -2.4519064759e+00
  1.6616210938e+00  -8.4163457151e-01
  1.6621093750e+00   1.5590363985e+00
  1.6625976562e+00   3.1283381009e+00
  1.6630859375e+00   2.7560645986e+00
  1.6635742188e+00   6.6991561566e-01
  1.6640625000e+00  -1.7204198420e+00
  1.6645507812e+00  -2.8459768089e+00
  1.6650390625e+00  -2.0995442114e+00
  1.6655273438e+00  -2.1492703322e-01
  1.6660156250e+00   1.3638098991e+00
  1.6665039062e+00   1.6085881100e+00
  1.6669921875e+00   6.3994741777e-01
  1.6674804688e+00  -4.8559594326e-01
  1.6679687500e+00  -7.1744305918e-01
  1.6684570312e+00   1.0348175786e-01
  1.6689453125e+00   1.1297900095e+00
  1.6694335938e+00   1.2469346550e+00
  1.6699218750e+00   6.2344284545e-02
  1.6704101562e+00  -1.6726940640e+00
  1.6708984375e+00  -2.5868584204e+00
  1.6713867188e+00  -1.7740614567e+00
  1.6718750000e+00   4.2169195739e-01
  1.6723632812e+00   2.5709457942e+00
  1.6728515625e+00   3.1781112509e+00
  1.6733398438e+00   1.7864431358e+00
  1.6738281250e+00  -6.7202325623e-01
  1.6743164062e+00  -2.5491613217e+00
  1.6748046875e+00  -2.6717050905e+00
  1.6752929688e+00  -1.1559117171e+00
  1.6757812500e+00   7.5922352215e-01
  1.6762695312e+00   1.7064463724e+00
  1.6767578125e+00   1.2190169165e+00
  1.6772460938e+00  -5.0107755363e-03
  1.6777343750e+00  -7.7116347362e-01
  1.6782226562e+00  -4.1356811595e-01
  1.6787109375e+00   6.6042018081e-01
  1.6791992188e+00   1.3368727221e+00
  1.6796875000e+00   7.6876030140e-01
  1.6801757812e+00  -8.4056028041e-01
  1.6806640625e+00  -2.3051862480e+00
  1.6811523438e+00  -2.3621563344e+00
  1.6816406250e+00  -7.1054554876e-01
  1.6821289062e+00   1.6573937426e+00
  1.6826171875e+00   3.1284888056e+00
  1.6831054688e+00   2.6483010090e+00
  1.6835937500e+00   5.1121358504e-01
  1.6840820312e+00  -1.8410802118e+00
  1.6845703125e+00  -2.8643106617e+00
  1.6850585938e+00  -2.0153536330e+00
  1.6855468750e+00  -8.7261161690e-02
  1.6860351562e+00   1.4605383217e+00
  1.6865234375e+00   1.6339312268e+00
  1.6870117188e+00   6.0624368080e-01
  1.6875000000e+00  -5.3503970913e-01
  1.6879882812e+00  -7.4870914802e-01
  1.6884765625e+00   9.0245590726e-02
  1.6889648438e+00   1.1096338552e+00
  1.6894531250e+00   1.2025142589e+00
  1.6899414062e+00   9.6924873451e-03
  1.6904296875e+00  -1.6896169200e+00
  1.6909179688e+00  -2.5316098024e+00
  1.6914062500e+00  -1.6551277500e+00
  1.6918945312e+00   5.4461989327e-01
  1.6923828125e+00   2.6217711132e+00
  1.6928710938e+00   3.1168485371e+00
  1.6933593750e+00   1.6405071588e+00
  1.6938476562e+00  -8.2195769987e-01
  1.6943359375e+00  -2.6200085338e+00
  1.6948242188e+00  -2.6304564327e+00
  1.6953125000e+00  -1.0374637091e+00
  1.6958007812e+00   8.8029604340e-01
  1.6962890625e+00   1.7679962984e+00
  1.6967773438e+00   1.2083422117e+00
  1.6972656250e+00  -5.4427911597e-02
  1.6977539062e+00  -8.1546934793e-01
  1.6982421875e+00  -4.3479951247e-01
  1.6987304688e+00   6.4658864319e-01
  1.6992187500e+00   1.3052382425e+00
  1.6997070312e+00   7.1747133425e-01
  1.7001953125e+00  -8.7861190984e-01
  1.7006835938e+00  -2.2852878646e+00
  1.7011718750e+00  -2.2685001127e+00
  1.7016601562e+00  -5.8047134779e-01
  1.7021484375e+00   1.7495441382e+00
  1.7026367188e+00   3.1199107647e+00
  1.7031250000e+00   2.5335859698e+00
  1.7036132812e+00   3.5080063054e-01
  1.7041015625e+00  -1.9575601784e+00
  1.7045898438e+00  -2.8749714449e+00
  1.7050781250e+00  -1.9238942271e+00
  1.7055664062e+00   4.4142414700e-02
  1.7060546875e+00   1.5566450641e+00
  1.7065429688e+00   1.6556630093e+00
  1.7070312500e+00   5.6809072285e-01
  1.7075195312e+00  -5.8830467020e-01
  1.7080078125e+00  -7.8278976773e-01
  1.7084960938e+00   7.5179745598e-02
  1.7089843750e+00   1.0890389797e+00
  1.7094726562e+00   1.1599164007e+00
  1.7099609375e+00  -3.8409759246e-02
  1.7104492188e+00  -1.7002377350e+00
  1.7109375000e+00  -2.4709116689e+00
  1.7114257812e+00  -1.5346679023e+00
  1.7119140625e+00   6.6358906123e-01
  1.7124023438e+00   2.6644864054e+00
  1.7128906250e+00   3.0471515241e+00
  1.7133789062e+00   1.4900255083e+00
  1.7138671875e+00  -9.7038311025e-01
  1.7143554688e+00  -2.6843349450e+00
  1.7148437500e+00  -2.5811526235e+00
  1.7153320312e+00  -9.1322717775e-01
  1.7158203125e+00   1.0028281899e+00
  1.7163085938e+00   1.8270914090e+00
  1.7167968750e+00   1.1932958736e+00
  1.7172851562e+00  -1.0817915933e-01
  1.7177734375e+00  -8.6316844879e-01
  1.7182617188e+00  -4.5840121272e-01
  1.7187500000e+00   6.3156461585e-01
  1.7192382812e+00   1.2742983014e+00
  1.7197265625e+00   6.6954202169e-01
  1.7202148438e+00  -9.1086383949e-01
  1.7207031250e+00  -2.2590694703e+00
  1.7211914062e+00  -2.1710956103e+00
  1.7216796875e+00  -4.5175546472e-01
  1.7221679688e+00   1.8351163518e+00
  1.7226562500e+00   3.1023809375e+00
  1.7231445312e+00   2.4119396141e+00
  1.7236328125e+00   1.8890574493e-01
  1.7241210938e+00  -2.0695495081e+00
  1.7246093750e+00  -2.8777040259e+00
  1.7250976562e+00  -1.8250444432e+00
  1.7255859375e+00   1.7926555901e-01
  1.7260742188e+00   1.6520126502e+00
  1.7265625000e+00   1.6736153763e+00
  1.7270507812e+00   5.2530274903e-01
  1.7275390625e+00  -6.4557081342e-01
  1.7280273438e+00  -8.1981789953e-01
  1.7285156250e+00   5.8264632322e-02
  1.7290039062e+00   1.0681514378e+00
  1.7294921875e+00   1.1194328435e+00
  1.7299804688e+00  -8.1634929563e-02
  1.7304687500e+00  -1.7043459264e+00
  1.7309570312e+00  -2.4047839380e+00
  1.7314453125e+00  -1.4129401557e+00
  1.7319335938e+00   7.7821538968e-01
  1.7324218750e+00   2.6987625495e+00
  1.7329101562e+00   2.9688966917e+00
  1.7333984375e+00   1.3351172645e+00
  1.7338867188e+00  -1.1170222469e+00
  1.7343750000e+00  -2.7418436267e+00
  1.7348632812e+00  -2.5235882032e+00
  1.7353515625e+00  -7.8313256774e-01
  1.7358398438e+00   1.1267673358e+00
  1.7363281250e+00   1.8835970603e+00
  1.7368164062e+00   1.1736979488e+00
  1.7373046875e+00  -1.6646454567e-01
  1.7377929688e+00  -9.1444691579e-01
  1.7382812500e+00  -4.8448111653e-01
  1.7387695312e+00   6.1539444656e-01
  1.7392578125e+00   1.2442809935e+00
  1.7397460938e+00   6.2531415448e-01
  1.7402343750e+00  -9.3700710173e-01
  1.7407226562e+00  -2.2264058529e+00
  1.7412109375e+00  -2.0700746005e+00
  1.7416992188e+00  -3.2473696513e-01
  1.7421875000e+00   1.9137199246e+00
  1.7426757812e+00   3.0756400062e+00
  1.7431640625e+00   2.2833411189e+00
  1.7436523438e+00   2.5725528773e-02
  1.7441406250e+00  -2.1767505723e+00
  1.7446289062e+00  -2.8722393356e+00
  1.7451171875e+00  -1.7186444420e+00
  1.7456054688e+00   3.1813924013e-01
  1.7460937500e+00   1.7465637756e+00
  1.7465820312e+00   1.6876353049e+00
  1.7470703125e+00   4.7767793393e-01
  1.7475585938e+00  -7.0705985437e-01
  1.7480468750e+00  -8.5997873366e-01
  1.7485351562e+00   3.9438584173e-02
  1.7490234375e+00   1.0471024211e+00
  1.7495117188e+00   1.0813725027e+00
  1.7500000000e+00  -1.1961479351e-01
  1.7504882812e+00  -1.7016820460e+00
  1.7509765625e+00  -2.3332056133e+00
  1.7514648438e+00  -1.2901834014e+00
  1.7519531250e+00   8.8810517460e-01
  1.7524414062e+00   2.7242347004e+00
  1.7529296875e+00   2.8819113546e+00
  1.7534179688e+00   1.1758554968e+00
  1.7539062500e+00  -1.2616255564e+00
  1.7543945312e+00  -2.7922360911e+00
  1.7548828125e+00  -2.4575242097e+00
  1.7553710938e+00  -6.4705506081e-01
  1.7558593750e+00   1.2521165432e+00
  1.7563476562e+00   1.9374123056e+00
  1.7568359375e+00   1.1493671104e+00
  1.7573242188e+00  -2.2952037912e-01
  1.7578125000e+00  -9.6954948927e-01
  1.7583007812e+00  -5.1320606845e-01
  1.7587890625e+00   5.9808888108e-01
  1.7592773438e+00   1.2154160694e+00
  1.7597656250e+00   5.8516597586e-01
  1.7602539062e+00  -9.5667655615e-01
  1.7607421875e+00  -2.1871153736e+00
  1.7612304688e+00  -1.9655307172e+00
  1.7617187500e+00  -1.9974879175e-01
  1.7622070312e+00   1.9849352526e+00
  1.7626953125e+00   3.0393744942e+00
  1.7631835938e+00   2.1477096491e+00
  1.7636718750e+00  -1.3858925898e-01
  1.7641601562e+00  -2.2788814876e+00
  1.7646484375e+00  -2.8582856242e+00
  1.7651367188e+00  -1.6044780740e+00
  1.7656250000e+00   4.6086413458e-01
  1.7661132812e+00   1.8402764767e+00
  1.7666015625e+00   1.6975890508e+00
  1.7670898438e+00   4.2499045535e-01
  1.7675781250e+00  -7.7305273939e-01
  1.7680664062e+00  -9.0353090094e-01
  1.7685546875e+00   1.8580689742e-02
  1.7690429688e+00   1.0260019728e+00
  1.7695312500e+00   1.0460684536e+00
  1.7700195312e+00  -1.5192296191e-01
  1.7705078125e+00  -1.6919160461e+00
  1.7709960938e+00  -2.2560961032e+00
  1.7714843750e+00  -1.1666084215e+00
  1.7719726562e+00   9.9284995093e-01
  1.7724609375e+00   2.7404847812e+00
  1.7729492188e+00   2.7859504907e+00
  1.7734375000e+00   1.0122469711e+00
  1.7739257812e+00  -1.4039815668e+00
  1.7744140625e+00  -2.8352088995e+00
  1.7749023438e+00  -2.3826714519e+00
  1.7753906250e+00  -5.0479025542e-01
  1.7758789062e+00   1.3789570827e+00
  1.7763671875e+00   1.9884820308e+00
  1.7768554688e+00   1.1201183123e+00
  1.7773437500e+00  -2.9763512200e-01
  1.7778320312e+00  -1.0288037971e+00
  1.7783203125e+00  -5.4482613537e-01
  1.7788085938e+00   5.7960817134e-01
  1.7792968750e+00   1.1879354083e+00
  1.7797851562e+00   5.4952762538e-01
  1.7802734375e+00  -9.6942628022e-01
  1.7807617188e+00  -2.1409345481e+00
  1.7812500000e+00  -1.8575020315e+00
  1.7817382812e+00  -7.7115332998e-02
  1.7822265625e+00   2.0482992756e+00
  1.7827148438e+00   2.9931910120e+00
  1.7832031250e+00   2.0048769722e+00
  1.7836914062e+00  -3.0395301275e-01
  1.7841796875e+00  -2.3756806600e+00
  1.7846679688e+00  -2.8355159311e+00
  1.7851562500e+00  -1.4822469315e+00
  1.7856445312e+00   6.0764036770e-01
  1.7861328125e+00   1.9332060718e+00
  1.7866210938e+00   1.7033683157e+00
  1.7871093750e+00   3.6697909126e-01
  1.7875976562e+00  -8.4391489344e-01
  1.7880859375e+00  -9.5083727918e-01
  1.7885742188e+00  -4.5142490486e-03
  1.7890625000e+00   1.0049297475e+00
  1.7895507812e+00   1.0138880718e+00
  1.7900390625e+00  -1.7804951776e-01
  1.7905273438e+00  -1.6746156484e+00
  1.7910156250e+00  -2.1732879539e+00
  1.7915039062e+00  -1.0423850356e+00
  1.7919921875e+00   1.0920190551e+00
  1.7924804688e+00   2.7470159257e+00
  1.7929687500e+00   2.6806629242e+00
  1.7934570312e+00   8.4420254319e-01
  1.7939453125e+00  -1.5439321216e+00
  1.7944335938e+00  -2.8704488474e+00
  1.7949218750e+00  -2.2986661609e+00
  1.7954101562e+00  -3.5601857300e-01
  1.7958984375e+00   1.5074814972e+00
  1.7963867188e+00   2.0368148594e+00
  1.7968750000e+00   1.0857595249e+00
  1.7973632812e+00  -3.7117251267e-01
  1.7978515625e+00  -1.0926560099e+00
  1.7983398438e+00  -5.7971048691e-01
  1.7988281250e+00   5.5983991137e-01
  1.7993164062e+00   1.1620735617e+00
  1.7998046875e+00   5.1890384973e-01
  1.8002929688e+00  -9.7469326280e-01
  1.8007812500e+00  -2.0874804238e+00
  1.8012695312e+00  -1.7459451101e+00
  1.8017578125e+00   4.2851352827e-02
  1.8022460938e+00   2.1032843531e+00
  1.8027343750e+00   2.9365780977e+00
  1.8032226562e+00   1.8545468576e+00
  1.8037109375e+00  -4.7037399460e-01
  1.8041992188e+00  -2.4669137398e+00
  1.8046875000e+00  -2.8035497208e+00
  1.8051757812e+00  -1.3515318719e+00
  1.8056640625e+00   7.5881184270e-01
  1.8061523438e+00   2.0255180034e+00
  1.8066406250e+00   1.7048996793e+00
  1.8071289062e+00   3.0333051020e-01
  1.8076171875e+00  -9.2013371853e-01
  1.8081054688e+00  -1.0024111226e+00
  1.8085937500e+00  -3.0173500819e-02
  1.8090820312e+00   9.8392085532e-01
  1.8095703125e+00   9.8524803692e-01
  1.8100585938e+00  -1.9736306772e-01
  1.8105468750e+00  -1.6491988461e+00
  1.8110351562e+00  -2.0844856728e+00
  1.8115234375e+00  -9.1762243505e-01
  1.8120117188e+00   1.1851486763e+00
  1.8125000000e+00   2.7432140564e+00
  1.8129882812e+00   2.5655403513e+00
  1.8134765625e+00   6.7149243209e-01
  1.8139648438e+00  -1.6813956301e+00
  1.8144531250e+00  -2.8976260939e+00
  1.8149414062e+00  -2.2050334676e+00
  1.8154296875e+00  -2.0025139723e-01
  1.8159179688e+00   1.6380438909e+00
  1.8164062500e+00   2.0825106126e+00
  1.8168945312e+00   1.0460871974e+00
  1.8173828125e+00  -4.5060628083e-01
  1.8178710938e+00  -1.1617249437e+00
  1.8183593750e+00  -6.1840231701e-01
  1.8188476562e+00   5.3856477390e-01
  1.8193359375e+00   1.1380681862e+00
  1.8198242188e+00   4.9390842152e-01
  1.8203125000e+00  -9.7174204993e-01
  1.8208007812e+00  -2.0261929053e+00
  1.8212890625e+00  -1.6306948654e+00
  1.8217773438e+00   1.5985781794e-01
  1.8222656250e+00   2.1492661481e+00
  1.8227539062e+00   2.8688477139e+00
  1.8232421875e+00   1.6962326655e+00
  1.8237304688e+00  -6.3799873134e-01
  1.8242187500e+00  -2.5523848665e+00
  1.8247070312e+00  -2.7619251707e+00
  1.8251953125e+00  -1.2117339327e+00
  1.8256835938e+00   9.1493481535e-01
  1.8261718750e+00   2.1175389516e+00
  1.8266601562e+00   1.7021597130e+00
  1.8271484375e+00   2.3365404017e-01
  1.8276367188e+00  -1.0023762640e+00
  1.8281250000e+00  -1.0589877397e+00
  1.8286132812e+00  -5.8905680118e-02
  1.8291015625e+00   9.6294319711e-01
  1.8295898438e+00   9.6063719796e-01
  1.8300781250e+00  -2.0905194963e-01
  1.8305664062e+00  -1.6148598983e+00
  1.8310546875e+00  -1.9892010430e+00
  1.8315429688e+00  -7.9233771327e-01
  1.8320312500e+00   1.2717253560e+00
  1.8325195312e+00   2.7282880093e+00
  1.8330078125e+00   2.4398375012e+00
  1.8334960938e+00   4.9367587596e-01
  1.8339843750e+00  -1.8164041720e+00
  1.8344726562e+00  -2.9163842531e+00
  1.8349609375e+00  -2.1011305805e+00
  1.8354492188e+00  -3.6746284715e-02
  1.8359375000e+00   1.7712396219e+00
  1.8364257812e+00   2.1258042821e+00
  1.8369140625e+00   1.0008799304e+00
  1.8374023438e+00  -5.3657422329e-01
  1.8378906250e+00  -1.2368874576e+00
  1.8383789062e+00  -6.6170645158e-01
  1.8388671875e+00   5.1540118831e-01
  1.8393554688e+00   1.1161599113e+00
  1.8398437500e+00   4.7531829481e-01
  1.8403320312e+00  -9.5957694059e-01
  1.8408203125e+00  -1.9562425981e+00
  1.8413085938e+00  -1.5113995879e+00
  1.8417968750e+00   2.7364033705e-01
  1.8422851562e+00   2.1854729325e+00
  1.8427734375e+00   2.7890417928e+00
  1.8432617188e+00   1.5291572233e+00
  1.8437500000e+00  -8.0718381426e-01
  1.8442382812e+00  -2.6319558752e+00
  1.8447265625e+00  -2.7100557934e+00
  1.8452148438e+00  -1.0619796840e+00
  1.8457031250e+00   1.0768887508e+00
  1.8461914062e+00   2.2098400691e+00
  1.8466796875e+00   1.6952004258e+00
  1.8471679688e+00   1.5744210097e-01
  1.8476562500e+00  -1.0915817448e+00
  1.8481445312e+00  -1.1216409056e+00
  1.8486328125e+00  -9.1498110308e-02
  1.8491210938e+00   9.4185933903e-01
  1.8496093750e+00   9.4065279580e-01
  1.8500976562e+00  -2.1202915049e-01
  1.8505859375e+00  -1.5704487793e+00
  1.8510742188e+00  -1.8866466633e+00
  1.8515625000e+00  -6.6640286349e-01
  1.8520507812e+00   1.3511603036e+00
  1.8525390625e+00   2.7011719894e+00
  1.8530273438e+00   2.3024411798e+00
  1.8535156250e+00   3.0998511569e-01
  1.8540039062e+00  -1.9491658027e+00
  1.8544921875e+00  -2.9263258746e+00
  1.8549804688e+00  -1.9860543208e+00
  1.8554687500e+00   1.3563302520e-01
  1.8559570312e+00   1.9080379100e+00
  1.8564453125e+00   2.1671400704e+00
  1.8569335938e+00   9.4988960878e-01
  1.8574218750e+00  -6.2996634096e-01
  1.8579101562e+00  -1.3194198370e+00
  1.8583984375e+00  -7.1083619218e-01
  1.8588867188e+00   4.8971131689e-01
  1.8593750000e+00   1.0965905157e+00
  1.8598632812e+00   4.6416289978e-01
  1.8603515625e+00  -9.3679580705e-01
  1.8608398438e+00  -1.8763760146e+00
  1.8613281250e+00  -1.3874101364e+00
  1.8618164062e+00   3.8398579749e-01
  1.8623046875e+00   2.2109016935e+00
  1.8627929688e+00   2.6957752243e+00
  1.8632812500e+00   1.3520837161e+00
  1.8637695312e+00  -9.7861835463e-01
  1.8642578125e+00  -2.7055811183e+00
  1.8647460938e+00  -2.6471593213e+00
  1.8652343750e+00  -9.0096157154e-01
  1.8657226562e+00   1.2460653517e+00
  1.8662109375e+00   2.3033800595e+00
  1.8666992188e+00   1.6841945892e+00
  1.8671875000e+00   7.4005119280e-02
  1.8676757812e+00  -1.1891178644e+00
  1.8681640625e+00  -1.1919824018e+00
  1.8686523438e+00  -1.2918588574e-01
  1.8691406250e+00   9.2035857809e-01
  1.8696289062e+00   9.2606077796e-01
  1.8701171875e+00  -2.0477011736e-01
  1.8706054688e+00  -1.5142638174e+00
  1.8710937500e+00  -1.7755505502e+00
  1.8715820312e+00  -5.3944998136e-01
  1.8720703125e+00   1.4227476474e+00
  1.8725585938e+00   2.6603576121e+00
  1.8730468750e+00   2.1516429421e+00
  1.8735351562e+00   1.1912270589e-01
  1.8740234375e+00  -2.0801756734e+00
  1.8745117188e+00  -2.9269907743e+00
  1.8750000000e+00  -1.8584820010e+00
  1.8754882812e+00   3.1866171114e-01
  1.8759765625e+00   2.0500160515e+00
  1.8764648438e+00   2.2073037937e+00
  1.8769531250e+00   8.9282895538e-01
  1.8774414062e+00  -7.3207684798e-01
  1.8779296875e+00  -1.4112461219e+00
  1.8784179688e+00  -7.6767494009e-01
  1.8789062500e+00   4.6043094865e-01
  1.8793945312e+00   1.0795965543e+00
  1.8798828125e+00   4.6188035950e-01
  1.8803710938e+00  -9.0133161371e-01
  1.8808593750e+00  -1.7846390006e+00
  1.8813476562e+00  -1.2575783708e+00
  1.8818359375e+00   4.9077368742e-01
  1.8823242188e+00   2.2241706593e+00
  1.8828125000e+00   2.5869548802e+00
  1.8833007812e+00   1.1630112568e+00
  1.8837890625e+00  -1.1535468652e+00
  1.8842773438e+00  -2.7733751110e+00
  1.8847656250e+00  -2.5721340694e+00
  1.8852539062e+00  -7.2665056895e-01
  1.8857421875e+00   1.4247130127e+00
  1.8862304688e+00   2.3997681180e+00
  1.8867187500e+00   1.6695220785e+00
  1.8872070312e+00  -1.7642258987e-02
  1.8876953125e+00  -1.2970627355e+00
  1.8881835938e+00  -1.2725279537e+00
  1.8886718750e+00  -1.7396650827e-01
  1.8891601562e+00   8.9782707219e-01
  1.8896484375e+00   9.1790298374e-01
  1.8901367188e+00  -1.8501675465e-01
  1.8906250000e+00  -1.4436697120e+00
  1.8911132812e+00  -1.6538096319e+00
  1.8916015625e+00  -4.1068867744e-01
  1.8920898438e+00   1.4855925947e+00
  1.8925781250e+00   2.6035835209e+00
  1.8930664062e+00   1.9847151738e+00
  1.8935546875e+00  -8.1119084598e-02
  1.8940429688e+00  -2.2104295409e+00
  1.8945312500e+00  -2.9178232252e+00
  1.8950195312e+00  -1.7163773519e+00
  1.8955078125e+00   5.1521617344e-01
  1.8959960938e+00   2.1998054327e+00
  1.8964843750e+00   2.2476781617e+00
  1.8969726562e+00   8.2935433836e-01
  1.8974609375e+00  -8.4488599129e-01
  1.8979492188e+00  -1.5154083753e+00
  1.8984375000e+00  -8.3527996441e-01
  1.8989257812e+00   4.2573642797e-01
  1.8994140625e+00   1.0653907651e+00
  1.8999023438e+00   4.7061256779e-01
  1.9003906250e+00  -8.4995867271e-01
  1.9008789062e+00  -1.6778420769e+00
  1.9013671875e+00  -1.1198592537e+00
  1.9018554688e+00   5.9406769603e-01
  1.9023437500e+00   2.2232388180e+00
  1.9028320312e+00   2.4592341680e+00
  1.9033203125e+00   9.5858026128e-01
  1.9038085938e+00  -1.3342098917e+00
  1.9042968750e+00  -2.8357557765e+00
