  1.5844726562e+00  -3.9393307366e+00
  1.5849609375e+00  -3.5849781004e+00
  1.5854492188e+00  -1.7157443280e+00
  1.5859375000e+00   2.5058493310e-01
  1.5864257812e+00   1.0972383116e+00
  1.5869140625e+00   6.7051828724e-01
  1.5874023438e+00  -1.4788157112e-01
  1.5878906250e+00  -2.8564367975e-01
  1.5883789062e+00   5.7467652314e-01
  1.5888671875e+00   1.7264927245e+00
  1.5893554688e+00   2.0601847742e+00
  1.5898437500e+00   1.0560872139e+00
  1.5903320312e+00  -6.8107153594e-01
  1.5908203125e+00  -1.8163116818e+00
  1.5913085938e+00  -1.3278473139e+00
  1.5917968750e+00   6.2012634553e-01
  1.5922851562e+00   2.6901923310e+00
  1.5927734375e+00   3.3060137959e+00
  1.5932617188e+00   1.8197226491e+00
  1.5937500000e+00  -9.7555980417e-01
  1.5942382812e+00  -3.3875325050e+00
  1.5947265625e+00  -4.0189561192e+00
  1.5952148438e+00  -2.7192805454e+00
  1.5957031250e+00  -5.9478802996e-01
  1.5961914062e+00   8.9274774349e-01
  1.5966796875e+00   1.0174220061e+00
  1.5971679688e+00   2.3063678569e-01
  1.5976562500e+00  -3.5068661619e-01
  1.5981445312e+00   4.7347381180e-02
  1.5986328125e+00   1.1875325340e+00
  1.5991210938e+00   2.0366778120e+00
  1.5996093750e+00   1.6787313590e+00
  1.6000976562e+00   1.6506675773e-01
  1.6005859375e+00  -1.4190751378e+00
  1.6010742188e+00  -1.7656314168e+00
  1.6015625000e+00  -4.0937457742e-01
  1.6020507812e+00   1.8060470781e+00
  1.6025390625e+00   3.2682757780e+00
  1.6030273438e+00   2.7663014255e+00
  1.6035156250e+00   4.0948527384e-01
  1.6040039062e+00  -2.4108526743e+00
  1.6044921875e+00  -3.9991622819e+00
  1.6049804688e+00  -3.5404012000e+00
  1.6054687500e+00  -1.6092101919e+00
  1.6059570312e+00   3.5170241187e-01
  1.6064453125e+00   1.1483603921e+00
  1.6069335938e+00   6.7346294249e-01
  1.6074218750e+00  -1.5992585008e-01
  1.6079101562e+00  -2.8511608625e-01
  1.6083984375e+00   5.8368119335e-01
  1.6088867188e+00   1.7150515047e+00
  1.6093750000e+00   2.0073169840e+00
  1.6098632812e+00   9.7778948037e-01
  1.6103515625e+00  -7.3413921374e-01
  1.6108398438e+00  -1.7945169212e+00
  1.6113281250e+00  -1.2250786970e+00
  1.6118164062e+00   7.5195561329e-01
  1.6123046875e+00   2.7697224805e+00
  1.6127929688e+00   3.2762384259e+00
  1.6132812500e+00   1.6885605678e+00
  1.6137695312e+00  -1.1381048716e+00
  1.6142578125e+00  -3.4944159126e+00
  1.6147460938e+00  -4.0213348764e+00
  1.6152343750e+00  -2.6331296430e+00
  1.6157226562e+00  -4.8215123627e-01
  1.6162109375e+00   9.7086829046e-01
  1.6166992188e+00   1.0400109936e+00
  1.6171875000e+00   2.1998356073e-01
  1.6176757812e+00  -3.5921360894e-01
  1.6181640625e+00   5.3905503540e-02
  1.6186523438e+00   1.1895339292e+00
  1.6191406250e+00   2.0047988292e+00
  1.6196289062e+00   1.6089997071e+00
  1.6201171875e+00   9.3853951563e-02
  1.6206054688e+00  -1.4363802922e+00
  1.6210937500e+00  -1.6981888470e+00
  1.6215820312e+00  -2.8236040303e-01
  1.6220703125e+00   1.9195876437e+00
  1.6225585938e+00   3.2931837073e+00
  1.6230468750e+00   2.6770918146e+00
  1.6235351562e+00   2.5026409995e-01
  1.6240234375e+00  -2.5537702856e+00
  1.6245117188e+00  -4.0528363205e+00
  1.6250000000e+00  -3.4896026854e+00
  1.6254882812e+00  -1.4992344588e+00
  1.6259765625e+00   4.5266619039e-01
  1.6264648438e+00   1.1969226967e+00
  1.6269531250e+00   6.7333015597e-01
  1.6274414062e+00  -1.7440202058e-01
  1.6279296875e+00  -2.8638206269e-01
  1.6284179688e+00   5.9106438740e-01
  1.6289062500e+00   1.7022842719e+00
  1.6293945312e+00   1.9544417562e+00
  1.6298828125e+00   9.0190514066e-01
  1.6303710938e+00  -7.8248824243e-01
  1.6308593750e+00  -1.7676229931e+00
  1.6313476562e+00  -1.1197311681e+00
  1.6318359375e+00   8.8182026490e-01
  1.6323242188e+00   2.8431716932e+00
  1.6328125000e+00   3.2392051847e+00
  1.6333007812e+00   1.5527722634e+00
  1.6337890625e+00  -1.3002650642e+00
  1.6342773438e+00  -3.5963522628e+00
  1.6347656250e+00  -4.0170539494e+00
  1.6352539062e+00  -2.5419682109e+00
  1.6357421875e+00  -3.6803867510e-01
  1.6362304688e+00   1.0472801828e+00
  1.6367187500e+00   1.0594884757e+00
  1.6372070312e+00   2.0648529209e-01
  1.6376953125e+00  -3.6977812141e-01
  1.6381835938e+00   5.8848157052e-02
  1.6386718750e+00   1.1900597631e+00
  1.6391601562e+00   1.9721857356e+00
  1.6396484375e+00   1.5404728891e+00
  1.6401367188e+00   2.6382984884e-02
  1.6406250000e+00  -1.4484739485e+00
  1.6411132812e+00  -1.6266735401e+00
  1.6416015625e+00  -1.5508003805e-01
  1.6420898438e+00   2.0287439714e+00
  1.6425781250e+00   3.3109190525e+00
  1.6430664062e+00   2.5815966095e+00
  1.6435546875e+00   8.8959660446e-02
  1.6440429688e+00  -2.6936184299e+00
  1.6445312500e+00  -4.1001817343e+00
  1.6450195312e+00  -3.4326297879e+00
  1.6455078125e+00  -1.3860292526e+00
  1.6459960938e+00   5.5321592660e-01
  1.6464843750e+00   1.2427229358e+00
  1.6469726562e+00   6.7002376810e-01
  1.6474609375e+00  -1.9130765204e-01
  1.6479492188e+00  -2.8936762185e-01
  1.6484375000e+00   5.9695528616e-01
  1.6489257812e+00   1.6883669160e+00
  1.6494140625e+00   1.9017533123e+00
  1.6499023438e+00   8.2858026953e-01
  1.6503906250e+00  -8.2610468391e-01
  1.6508789062e+00  -1.7357947913e+00
  1.6513671875e+00  -1.0121078777e+00
  1.6518554688e+00   1.0094076431e+00
  1.6523437500e+00   2.9103737959e+00
  1.6528320312e+00   3.1949880264e+00
  1.6533203125e+00   1.4126432798e+00
  1.6538085938e+00  -1.4616820103e+00
  1.6542968750e+00  -3.6930811979e+00
  1.6547851562e+00  -4.0060598079e+00
  1.6552734375e+00  -2.4459456541e+00
  1.6557617188e+00  -2.5270597526e-01
  1.6562500000e+00   1.1217424831e+00
  1.6567382812e+00   1.0757073084e+00
  1.6572265625e+00   1.9010385779e-01
  1.6577148438e+00  -3.8233333431e-01
  1.6582031250e+00   6.2282174489e-02
  1.6586914062e+00   1.1892660341e+00
  1.6591796875e+00   1.9390283079e+00
  1.6596679688e+00   1.4733270292e+00
  1.6601562500e+00  -3.7263314192e-02
  1.6606445312e+00  -1.4554373647e+00
  1.6611328125e+00  -1.5513349070e+00
  1.6616210938e+00  -2.7860116402e-02
  1.6621093750e+00   2.1332653242e+00
  1.6625976562e+00   3.3214400186e+00
  1.6630859375e+00   2.4800149872e+00
  1.6635742188e+00  -7.4081456748e-02
  1.6640625000e+00  -2.8300713673e+00
  1.6645507812e+00  -4.1410420285e+00
  1.6650390625e+00  -3.3695462296e+00
  1.6655273438e+00  -1.2698182532e+00
  1.6660156250e+00   6.5308827608e-01
  1.6665039062e+00   1.2855639599e+00
  1.6669921875e+00   6.6345779590e-01
  1.6674804688e+00  -2.1062879882e-01
  1.6679687500e+00  -2.9398888181e-01
  1.6684570312e+00   6.0148921933e-01
  1.6689453125e+00   1.6734760383e+00
  1.6694335938e+00   1.8494400712e+00
  1.6699218750e+00   7.5794920495e-01
  1.6704101562e+00  -8.6498902588e-01
  1.6708984375e+00  -1.6992087706e+00
  1.6713867188e+00  -9.0251505674e-01
  1.6718750000e+00   1.1344130250e+00
  1.6723632812e+00   2.9711789809e+00
  1.6728515625e+00   3.1436786968e+00
  1.6733398438e+00   1.2684703191e+00
  1.6738281250e+00  -1.6219977553e+00
  1.6743164062e+00  -3.7843536925e+00
  1.6748046875e+00  -3.9883155525e+00
  1.6752929688e+00  -2.3452259526e+00
  1.6757812500e+00  -1.3641589025e-01
  1.6762695312e+00   1.1940159853e+00
  1.6767578125e+00   1.0885287827e+00
  1.6772460938e+00   1.7081254440e-01
  1.6777343750e+00  -3.9682148086e-01
  1.6782226562e+00   6.4322408092e-02
  1.6787109375e+00   1.1873120230e+00
  1.6791992188e+00   1.9055134951e+00
  1.6796875000e+00   1.4077290157e+00
  1.6801757812e+00  -9.7015819022e-02
  1.6806640625e+00  -1.4573653572e+00
  1.6811523438e+00  -1.4724298636e+00
  1.6816406250e+00   9.8975580859e-02
  1.6821289062e+00   2.2329140722e+00
  1.6826171875e+00   3.3247229593e+00
  1.6831054688e+00   2.3725612309e+00
  1.6835937500e+00  -2.3850745622e-01
  1.6840820312e+00  -2.9628101226e+00
  1.6845703125e+00  -4.1752758465e+00
  1.6850585938e+00  -3.3004321797e+00
  1.6855468750e+00  -1.1508361605e+00
  1.6860351562e+00   7.5201767291e-01
  1.6865234375e+00   1.3252544848e+00
  1.6870117188e+00   6.5355687469e-01
  1.6875000000e+00  -2.3233994685e-01
  1.6879882812e+00  -3.0015238736e-01
  1.6884765625e+00   6.0480706967e-01
  1.6889648438e+00   1.6577882451e+00
  1.6894531250e+00   1.7976840427e+00
  1.6899414062e+00   6.9013425944e-01
  1.6904296875e+00  -8.9915600485e-01
  1.6909179688e+00  -1.6580523129e+00
  1.6914062500e+00  -7.9126113116e-01
  1.6918945312e+00   1.2565404079e+00
  1.6923828125e+00   3.0254541489e+00
  1.6928710938e+00   3.0853864662e+00
  1.6933593750e+00   1.1205604667e+00
  1.6938476562e+00  -1.7808557131e+00
  1.6943359375e+00  -3.8699327799e+00
  1.6948242188e+00  -3.9638011332e+00
  1.6953125000e+00  -2.2399873254e+00
  1.6958007812e+00  -1.9437588402e-02
  1.6962890625e+00   1.2638640041e+00
  1.6967773438e+00   1.0978232172e+00
  1.6972656250e+00   1.4859628003e-01
  1.6977539062e+00  -4.1317400915e-01
  1.6982421875e+00   6.5091239354e-02
  1.6987304688e+00   1.1843596148e+00
  1.6992187500e+00   1.8718247419e+00
  1.6997070312e+00   1.3438360464e+00
  1.7001953125e+00  -1.5281914847e-01
  1.7006835938e+00  -1.4543658631e+00
  1.7011718750e+00  -1.3902220260e+00
  1.7016601562e+00   2.2510700129e-01
  1.7021484375e+00   2.3274662724e+00
  1.7026367188e+00   3.3207623937e+00
  1.7031250000e+00   2.2594641588e+00
  1.7036132812e+00  -4.0396225647e-01
  1.7041015625e+00  -3.0915233627e+00
  1.7045898438e+00  -4.2027574428e+00
  1.7050781250e+00  -3.2253841611e+00
  1.7055664062e+00  -1.0293281196e+00
  1.7060546875e+00   8.4973712370e-01
  1.7065429688e+00   1.3616098043e+00
  1.7070312500e+00   6.4025666611e-01
  1.7075195312e+00  -2.5640400204e-01
  1.7080078125e+00  -3.0775546766e-01
  1.7084960938e+00   6.0705465781e-01
  1.7089843750e+00   1.6414794459e+00
  1.7094726562e+00   1.7466602489e+00
  1.7099609375e+00   6.2524547339e-01
  1.7104492188e+00  -9.2863438579e-01
  1.7109375000e+00  -1.6125230644e+00
  1.7114257812e+00  -6.7865583710e-01
  1.7119140625e+00   1.3755032662e+00
  1.7124023438e+00   3.0730832044e+00
  1.7128906250e+00   3.0202378129e+00
  1.7133789062e+00   9.6923038660e-01
  1.7138671875e+00  -1.9379016155e+00
  1.7143554688e+00  -3.9495942467e+00
  1.7148437500e+00  -3.9325135202e+00
  1.7153320312e+00  -2.1304218506e+00
  1.7158203125e+00   9.7954082079e-02
  1.7163085938e+00   1.3310531612e+00
  1.7167968750e+00   1.1034705251e+00
  1.7172851562e+00   1.2345182738e-01
  1.7177734375e+00  -4.3131178458e-01
  1.7182617188e+00   6.4718060700e-02
  1.7187500000e+00   1.1805726115e+00
  1.7192382812e+00   1.8381413288e+00
  1.7197265625e+00   1.2817952105e+00
  1.7202148438e+00  -2.0463166636e-01
  1.7207031250e+00  -1.4465594646e+00
  1.7211914062e+00  -1.3049808911e+00
  1.7216796875e+00   3.5021868147e-01
  1.7221679688e+00   2.4167122084e+00
  1.7226562500e+00   3.3095709739e+00
  1.7231445312e+00   2.1409665119e+00
  1.7236328125e+00  -5.7008642437e-01
  1.7241210938e+00  -3.2159082546e+00
  1.7246093750e+00  -4.2233771146e+00
  1.7250976562e+00  -3.1445149093e+00
  1.7255859375e+00  -9.0554911135e-01
  1.7260742188e+00   9.4597901249e-01
  1.7265625000e+00   1.3944524867e+00
  1.7270507812e+00   6.2350423094e-01
  1.7275390625e+00  -2.8277232051e-01
  1.7280273438e+00  -3.1668662887e-01
  1.7285156250e+00   6.0838210974e-01
  1.7290039062e+00   1.6247241568e+00
  1.7294921875e+00   1.6965361728e+00
  1.7299804688e+00   5.6338041105e-01
  1.7304687500e+00  -9.5346669939e-01
  1.7309570312e+00  -1.5628282473e+00
  1.7314453125e+00  -5.6500933650e-01
  1.7319335938e+00   1.4910252785e+00
  1.7324218750e+00   3.1139673027e+00
  1.7329101562e+00   2.9483760610e+00
  1.7333984375e+00   8.1480549013e-01
  1.7338867188e+00  -2.0927844578e+00
  1.7343750000e+00  -4.0231272941e+00
  1.7348632812e+00  -3.8944668271e+00
  1.7353515625e+00  -2.0167350417e+00
  1.7358398438e+00   2.1547935118e-01
  1.7363281250e+00   1.3953541687e+00
  1.7368164062e+00   1.1053607536e+00
  1.7373046875e+00   9.5387936237e-02
  1.7377929688e+00  -4.5114533216e-01
  1.7382812500e+00   6.3338730855e-02
  1.7387695312e+00   1.1761160415e+00
  1.7392578125e+00   1.8046377317e+00
  1.7397460938e+00   1.2217431075e+00
  1.7402343750e+00  -2.5242543647e-01
  1.7407226562e+00  -1.4340788790e+00
  1.7412109375e+00  -1.2169810057e+00
  1.7416992188e+00   4.7400058957e-01
  1.7421875000e+00   2.5004568869e+00
  1.7426757812e+00   3.2911794006e+00
  1.7431640625e+00   2.0173243038e+00
  1.7436523438e+00  -7.3651811991e-01
  1.7441406250e+00  -3.3356713020e+00
  1.7446289062e+00  -4.2370415892e+00
  1.7451171875e+00  -3.0579531837e+00
  1.7456054688e+00  -7.7976330843e-01
  1.7460937500e+00   1.0404759141e+00
  1.7465820312e+00   1.4236130529e+00
  1.7470703125e+00   6.0325836539e-01
  1.7475585938e+00  -3.1138478062e-01
  1.7480468750e+00  -3.2682598043e-01
  1.7485351562e+00   6.0894320919e-01
  1.7490234375e+00   1.6076948133e+00
  1.7495117188e+00   1.6474712382e+00
  1.7500000000e+00   5.0462399940e-01
  1.7504882812e+00  -9.7370893793e-01
  1.7509765625e+00  -1.5091839469e+00
  1.7514648438e+00  -4.5063133734e-01
  1.7519531250e+00   1.6028410216e+00
  1.7524414062e+00   3.1480250470e+00
  1.7529296875e+00   2.8699609701e+00
  1.7534179688e+00   6.5761908017e-01
  1.7539062500e+00  -2.2451574362e+00
  1.7543945312e+00  -4.0903351637e+00
  1.7548828125e+00  -3.8496923850e+00
  1.7553710938e+00  -1.8991453816e+00
  1.7558593750e+00   3.3285430597e-01
  1.7563476562e+00   1.4565426047e+00
  1.7568359375e+00   1.1033945929e+00
  1.7573242188e+00   6.4425454650e-02
  1.7578125000e+00  -4.7257511761e-01
  1.7583007812e+00   6.1095005786e-02
  1.7587890625e+00   1.1711554659e+00
  1.7592773438e+00   1.7714830020e+00
  1.7597656250e+00   1.1638055060e+00
  1.7602539062e+00  -2.9618613355e-01
  1.7607421875e+00  -1.4170684142e+00
  1.7612304688e+00  -1.1265011250e+00
  1.7617187500e+00   5.9614894746e-01
  1.7622070312e+00   2.5785204911e+00
  1.7626953125e+00   3.2656362886e+00
  1.7631835938e+00   1.8888061343e+00
  1.7636718750e+00  -9.0289404864e-01
  1.7641601562e+00  -3.4505291583e+00
  1.7646484375e+00  -4.2436743655e+00
  1.7651367188e+00  -2.9658435300e+00
  1.7656250000e+00  -6.5224339972e-01
  1.7661132812e+00   1.1329614130e+00
  1.7666015625e+00   1.4489306348e+00
  1.7670898438e+00   5.7948989955e-01
  1.7675781250e+00  -3.4216989679e-01
  1.7680664062e+00  -3.3804569351e-01
  1.7685546875e+00   6.0889473720e-01
  1.7690429688e+00   1.5905610930e+00
  1.7695312500e+00   1.5996163207e+00
  1.7700195312e+00   4.4904841056e-01
  1.7705078125e+00  -9.8943021100e-01
  1.7709960938e+00  -1.4518143776e+00
  1.7714843750e+00  -3.3583022055e-01
  1.7719726562e+00   1.7106966301e+00
  1.7724609375e+00   3.1751926361e+00
  1.7729492188e+00   2.7851682811e+00
  1.7734375000e+00   4.9801147330e-01
  1.7739257812e+00  -2.3946788757e+00
  1.7744140625e+00  -4.1510357250e+00
  1.7749023438e+00  -3.7982387672e+00
  1.7753906250e+00  -1.7778838151e+00
  1.7758789062e+00   4.4979168793e-01
  1.7763671875e+00   1.5143996804e+00
  1.7768554688e+00   1.0974838542e+00
  1.7773437500e+00   3.0597398298e-02
  1.7778320312e+00  -4.9549186657e-01
  1.7783203125e+00   5.8133947198e-02
  1.7788085938e+00   1.1658562857e+00
  1.7792968750e+00   1.7388401702e+00
  1.7797851562e+00   1.1080970407e+00
  1.7802734375e+00  -3.3591291086e-01
  1.7807617188e+00  -1.3956833935e+00
  1.7812500000e+00  -1.0338233663e+00
  1.7817382812e+00   7.1636703027e-01
  1.7822265625e+00   2.6507387893e+00
  1.7827148438e+00   3.2330079833e+00
  1.7832031250e+00   1.7556924680e+00
  1.7836914062e+00  -1.0688504189e+00
  1.7841796875e+00  -3.5602094123e+00
  1.7846679688e+00  -4.2432160107e+00
  1.7851562500e+00  -2.8683459963e+00
  1.7856445312e+00  -5.2326988411e-01
  1.7861328125e+00   1.2231709264e+00
  1.7866210938e+00   1.4702536097e+00
  1.7871093750e+00   5.5218195674e-01
  1.7875976562e+00  -3.7504497480e-01
  1.7880859375e+00  -3.5021049025e-01
  1.7885742188e+00   6.0839580116e-01
  1.7890625000e+00   1.5734892518e+00
  1.7895507812e+00   1.5531132924e+00
  1.7900390625e+00   3.9671298755e-01
  1.7905273438e+00  -1.0007123623e+00
  1.7910156250e+00  -1.3909511289e+00
  1.7915039062e+00  -2.2091217631e-01
  1.7919921875e+00   1.8143504198e+00
  1.7924804688e+00   3.1954239626e+00
  1.7929687500e+00   2.6941892173e+00
  1.7934570312e+00   3.3632910254e-01
  1.7939453125e+00  -2.5410131448e+00
  1.7944335938e+00  -4.2050620251e+00
  1.7949218750e+00  -3.7401717651e+00
  1.7954101562e+00  -1.6531932016e+00
  1.7958984375e+00   5.6600170650e-01
  1.7963867188e+00   1.5687129953e+00
  1.7968750000e+00   1.0875519145e+00
  1.7973632812e+00  -6.0510224320e-03
  1.7978515625e+00  -5.1977692083e-01
  1.7983398438e+00   5.4607310622e-02
  1.7988281250e+00   1.1603830502e+00
  1.7993164062e+00   1.7068656743e+00
  1.7998046875e+00   1.0547209512e+00
  1.8002929688e+00  -3.7161822483e-01
  1.8007812500e+00  -1.3700895497e+00
  1.8012695312e+00  -9.3923235646e-01
  1.8017578125e+00   8.3436594088e-01
  1.8022460938e+00   2.7169634967e+00
  1.8027343750e+00   3.1933783276e+00
  1.8032226562e+00   1.6182748808e+00
  1.8037109375e+00  -1.2340239011e+00
  1.8041992188e+00  -3.6644513461e+00
  1.8046875000e+00  -4.2356244080e+00
  1.8051757812e+00  -2.7656358022e+00
  1.8056640625e+00  -3.9313033632e-01
  1.8061523438e+00   1.3108425264e+00
  1.8066406250e+00   1.4874402112e+00
  1.8071289062e+00   5.2133017279e-01
  1.8076171875e+00  -4.0991630826e-01
  1.8081054688e+00  -3.6317816196e-01
  1.8085937500e+00   6.0760715566e-01
  1.8090820312e+00   1.5566414758e+00
  1.8095703125e+00   1.5080946014e+00
  1.8100585938e+00   3.4766421369e-01
  1.8105468750e+00  -1.0076495490e+00
  1.8110351562e+00  -1.3268323955e+00
  1.8115234375e+00  -1.0618035237e-01
  1.8120117188e+00   1.9135734730e+00
  1.8125000000e+00   3.2086906597e+00
  1.8129882812e+00   2.5972299441e+00
  1.8134765625e+00   1.7292360320e-01
  1.8139648438e+00  -2.6838315551e+00
  1.8144531250e+00  -4.2522627957e+00
  1.8149414062e+00  -3.6755743142e+00
  1.8154296875e+00  -1.5253277297e+00
  1.8159179688e+00   6.8119286623e-01
  1.8164062500e+00   1.6192772783e+00
  1.8168945312e+00   1.0735341254e+00
  1.8173828125e+00  -4.5462417857e-02
  1.8178710938e+00  -5.4530263048e-01
  1.8183593750e+00   5.0670915224e-02
  1.8188476562e+00   1.1548987716e+00
  1.8193359375e+00   1.6757088152e+00
  1.8198242188e+00   1.0037688609e+00
  1.8203125000e+00  -4.0332761766e-01
  1.8208007812e+00  -1.3404623920e+00
  1.8212890625e+00  -8.4301437915e-01
  1.8217773438e+00   9.4986535721e-01
  1.8222656250e+00   2.7770625917e+00
  1.8227539062e+00   3.1468483796e+00
  1.8232421875e+00   1.4768552768e+00
  1.8237304688e+00  -1.3980525867e+00
  1.8242187500e+00  -3.7630066618e+00
  1.8247070312e+00  -4.2208749576e+00
  1.8251953125e+00  -2.6579029622e+00
  1.8256835938e+00  -2.6211864652e-01
  1.8261718750e+00   1.3957177622e+00
  1.8266601562e+00   1.5003591123e+00
  1.8271484375e+00   4.8694287438e-01
  1.8276367188e+00  -4.4667941553e-01
  1.8281250000e+00  -3.7680011460e-01
  1.8286132812e+00   6.0669051754e-01
  1.8291015625e+00   1.5401752503e+00
  1.8295898438e+00   1.4646828873e+00
  1.8300781250e+00   3.0193572541e-01
  1.8305664062e+00  -1.0103477854e+00
  1.8310546875e+00  -1.2597021923e+00
  1.8315429688e+00   8.0659832121e-03
  1.8320312500e+00   2.0081501841e+00
  1.8325195312e+00   3.2149820991e+00
  1.8330078125e+00   2.4945109871e+00
  1.8334960938e+00   8.1508845152e-03
  1.8339843750e+00  -2.8228132424e+00
  1.8344726562e+00  -4.2925029187e+00
  1.8349609375e+00  -3.6045463710e+00
  1.8354492188e+00  -1.3945522942e+00
  1.8359375000e+00   7.9507280520e-01
  1.8364257812e+00   1.6658951117e+00
  1.8369140625e+00   1.0553781866e+00
  1.8374023438e+00  -8.7567277052e-02
  1.8378906250e+00  -5.7193278076e-01
  1.8383789062e+00   4.6483997500e-02
  1.8388671875e+00   1.1495642459e+00
  1.8393554688e+00   1.6455112413e+00
  1.8398437500e+00   9.5532059825e-01
  1.8403320312e+00  -4.3107945882e-01
  1.8408203125e+00  -1.3069865477e+00
  1.8413085938e+00  -7.4545652278e-01
  1.8417968750e+00   1.0625942503e+00
  1.8422851562e+00   2.8309205830e+00
  1.8427734375e+00   3.0935360845e+00
  1.8432617188e+00   1.3317450764e+00
  1.8437500000e+00  -1.5605769432e+00
  1.8442382812e+00  -3.8556401744e+00
  1.8447265625e+00  -4.1989607283e+00
  1.8452148438e+00  -2.5453518647e+00
  1.8457031250e+00  -1.3053423613e-01
  1.8461914062e+00   1.4775424766e+00
  1.8466796875e+00   1.5088899795e+00
  1.8471679688e+00   4.4904121552e-01
  1.8476562500e+00  -4.8521931674e-01
  1.8481445312e+00  -3.9092193977e-01
  1.8486328125e+00   6.0580787750e-01
  1.8491210938e+00   1.5242427485e+00
  1.8496093750e+00   1.4229906336e+00
  1.8500976562e+00   2.5954836819e-01
  1.8505859375e+00  -1.0089244518e+00
  1.8510742188e+00  -1.1898095578e+00
  1.8515625000e+00   1.2153226235e-01
  1.8520507812e+00   2.0978787639e+00
  1.8525390625e+00   3.2143053379e+00
  1.8530273438e+00   2.3862666122e+00
  1.8535156250e+00  -1.5762981037e-01
  1.8540039062e+00  -2.9576460279e+00
  1.8544921875e+00  -4.3256638475e+00
  1.8549804688e+00  -3.5272047405e+00
  1.8554687500e+00  -1.2611418391e+00
  1.8559570312e+00   9.0734914205e-01
  1.8564453125e+00   1.7083776373e+00
  1.8569335938e+00   1.0330444812e+00
  1.8574218750e+00  -1.3228406856e-01
  1.8579101562e+00  -5.9952305213e-01
  1.8583984375e+00   4.2208551095e-02
  1.8588867188e+00   1.1445373841e+00
  1.8593750000e+00   1.6164064622e+00
  1.8598632812e+00   9.0944406006e-01
  1.8603515625e+00  -4.5492464643e-01
  1.8608398438e+00  -1.2698550798e+00
  1.8613281250e+00  -6.4684583204e-01
  1.8618164062e+00   1.1722915707e+00
  1.8623046875e+00   2.8784387301e+00
  1.8627929688e+00   3.0335758986e+00
  1.8632812500e+00   1.1832643794e+00
  1.8637695312e+00  -1.7212407634e+00
  1.8642578125e+00  -3.9421304706e+00
  1.8647460938e+00  -4.1698925591e+00
  1.8652343750e+00  -2.4282008062e+00
  1.8657226562e+00   1.3187480773e-03
  1.8662109375e+00   1.5560676161e+00
  1.8666992188e+00   1.5129239963e+00
  1.8671875000e+00   4.0765927163e-01
  1.8676757812e+00  -5.2541084979e-01
  1.8681640625e+00  -4.0538400917e-01
  1.8686523438e+00   6.0512081070e-01
  1.8691406250e+00   1.5089902420e+00
  1.8696289062e+00   1.3831198590e+00
  1.8701171875e+00   2.2051029536e-01
  1.8706054688e+00  -1.0035077715e+00
  1.8710937500e+00  -1.1174077481e+00
  1.8715820312e+00   2.3392941788e-01
  1.8720703125e+00   2.1825717022e+00
  1.8725585938e+00   3.2066850164e+00
  1.8730468750e+00   2.2727441680e+00
  1.8735351562e+00  -3.2405685315e-01
  1.8740234375e+00  -3.0880272556e+00
  1.8745117188e+00  -4.3516439828e+00
  1.8750000000e+00  -3.4436828547e+00
  1.8754882812e+00  -1.1253806662e+00
  1.8759765625e+00   1.0177303292e+00
  1.8764648438e+00   1.7465452399e+00
  1.8769531250e+00   1.0065063715e+00
  1.8774414062e+00  -1.7951938355e-01
  1.8779296875e+00  -6.2792151224e-01
  1.8784179688e+00   3.8008655048e-02
  1.8789062500e+00   1.1399725545e+00
  1.8793945312e+00   1.5885193962e+00
  1.8798828125e+00   8.6619511674e-01
  1.8803710938e+00  -4.7492626982e-01
  1.8808593750e+00  -1.2292687842e+00
  1.8813476562e+00  -5.4746846578e-01
  1.8818359375e+00   1.2787069024e+00
  1.8823242188e+00   2.9195352132e+00
  1.8828125000e+00   2.9671183687e+00
  1.8833007812e+00   1.0317411056e+00
  1.8837890625e+00  -1.8796921056e+00
  1.8842773438e+00  -4.0222705297e+00
  1.8847656250e+00  -4.1336991118e+00
  1.8852539062e+00  -2.3066814844e+00
  1.8857421875e+00   1.3313225906e-01
  1.8862304688e+00   1.6310500308e+00
  1.8867187500e+00   1.5123643535e+00
  1.8872070312e+00   3.6284409061e-01
  1.8876953125e+00  -5.6711902468e-01
  1.8881835938e+00  -4.2002209060e-01
  1.8886718750e+00   6.0478978868e-01
  1.8891601562e+00   1.4945575357e+00
  1.8896484375e+00   1.3451618470e+00
  1.8901367188e+00   1.8481710905e-01
  1.8906250000e+00  -9.9423625654e-01
  1.8911132812e+00  -1.0427534241e+00
  1.8916015625e+00   3.4497466282e-01
  1.8920898438e+00   2.2620561856e+00
  1.8925781250e+00   3.1921632059e+00
  1.8930664062e+00   2.1542033936e+00
  1.8935546875e+00  -4.9076718531e-01
  1.8940429688e+00  -3.2136646045e+00
  1.8945312500e+00  -4.3703590017e+00
  1.8950195312e+00  -3.3541305030e+00
  1.8955078125e+00  -9.8756171324e-01
  1.8959960938e+00   1.1259265095e+00
  1.8964843750e+00   1.7802282080e+00
  1.8969726562e+00   9.7575045467e-01
  1.8974609375e+00  -2.2916812122e-01
  1.8979492188e+00  -6.5696913811e-01
  1.8984375000e+00   3.4049792735e-02
  1.8989257812e+00   1.1360199401e+00
  1.8994140625e+00   1.5619659494e+00
  1.8999023438e+00   8.2561756061e-01
  1.9003906250e+00  -4.9115923433e-01
  1.9008789062e+00  -1.1854354680e+00
  1.9013671875e+00  -4.4760886365e-01
  1.9018554688e+00   1.3816010803e+00
  1.9023437500e+00   2.9541452560e+00
